264955185,-3.7988032999999994,-38.503732
622541683,-3.7677440000000004,-38.514373899999995
622541680,-3.7668588000000005,-38.514532599999995
622541687,-3.768612,-38.514207500000005
264955193,-3.7997597999999995,-38.5057954
264955173,-3.7993134,-38.5046373
253406441,-3.7719291000000004,-38.516836399999995
622541673,-3.7641489,-38.5150258
990023393,-3.754162600000001,-38.5241607
622541678,-3.7659963000000003,-38.51467610000001
990023392,-3.7548792000000004,-38.5241396
253406446,-3.7602784999999996,-38.5296896
253406445,-3.753507799999999,-38.5376573
622541677,-3.765170200000001,-38.514826500000005
264955168,-3.799406600000001,-38.5048426
253406435,-3.7717725,-38.5172319
264955182,-3.7982936,-38.502587
253406434,-3.771746099999999,-38.5172929
622541666,-3.7738213000000007,-38.5132847
253406433,-3.7716809,-38.517335200000005
253406432,-3.7714239000000007,-38.5173768
253406439,-3.7718074,-38.5170075
622541670,-3.7632962,-38.5151725
264955178,-3.7983784,-38.50258279999999
253406437,-3.7717856,-38.5171357
264955176,-3.7988588000000005,-38.503701899999996
622541658,-3.7729501000000005,-38.5134656
253406430,-3.7710599,-38.5170643
622541663,-3.7743491000000007,-38.515747999999995
253406431,-3.7711964,-38.517186300000006
990023390,-3.7552382,-38.5240424
264955165,-3.7998495000000005,-38.5057954
2387630857,-3.7616569000000006,-38.52755620000001
622541655,-3.7734870000000003,-38.5159631
622541635,-3.7725752999999997,-38.5162447
2387466258,-3.7599629,-38.5419086
253406502,-3.7606364,-38.5194799
253406503,-3.7606660999999995,-38.5195863
2387466256,-3.7705945,-38.5428587
253406497,-3.7603254000000006,-38.51916239999999
2387466262,-3.7603775999999995,-38.5405497
253406498,-3.7604881,-38.5192478
2387466260,-3.7663461,-38.52885429999999
253406499,-3.7605487999999996,-38.5192933
253406508,-3.7618555000000002,-38.518553299999994
2387466267,-3.7662765,-38.528967
2387466266,-3.7662819,-38.5290313
253406509,-3.7617963000000003,-38.51851979999999
253406510,-3.7616875,-38.5184083
2387466264,-3.7668558999999995,-38.5289718
253406504,-3.7607267000000006,-38.51969179999999
253406505,-3.7610037999999997,-38.519811
253406506,-3.761101600000001,-38.5198762
253406507,-3.7612885999999994,-38.51993739999999
253406516,-3.760737,-38.518795499999996
622541495,-3.763078900000001,-38.513752499999995
253406515,-3.7609297999999995,-38.518868299999994
253406514,-3.7615958999999988,-38.5181715
253406525,-3.7608696000000004,-38.5179495
622541501,-3.7638884999999993,-38.5136667
253406524,-3.760750999999999,-38.517982200000006
253406527,-3.761329,-38.5180831
253406526,-3.7609933,-38.517950299999995
253406521,-3.7605416000000007,-38.5184432
253406520,-3.7605948999999996,-38.5186645
253406523,-3.7606574999999998,-38.51804549999999
253406522,-3.7605405000000003,-38.518266000000004
622541445,-3.7789583,-38.5179907
253406478,-3.7533789000000004,-38.5376188
622541455,-3.7767377999999994,-38.5132268
253406479,-3.758865,-38.5194476
622541452,-3.7771742,-38.5130659
253406476,-3.7603093000000003,-38.5290954
253406477,-3.7601052000000004,-38.529735
253406474,-3.7617256000000006,-38.517029599999994
622541449,-3.7781659000000003,-38.5151343
253406486,-3.761332799999999,-38.5195129
2387466273,-3.7710083999999995,-38.5429869
253406485,-3.7614965,-38.519176
253406484,-3.7615256,-38.519159200000004
2387466275,-3.7665656,-38.5289026
622541459,-3.7762827999999997,-38.513164700000004
253406482,-3.7628304,-38.5185886
2387466277,-3.7625804,-38.537442799999994
253406481,-3.7588617000000006,-38.519250899999996
253406480,-3.762827899999999,-38.5188068
2387466279,-3.7662765,-38.5288516
253406495,-3.7609434999999998,-38.519062600000005
253406494,-3.7608034999999993,-38.51916920000001
253406493,-3.7607104,-38.5192893
253406492,-3.7606873999999997,-38.519385799999995
253406491,-3.7607427,-38.51960110000001
2283332177,-3.7556756,-38.506778399999995
253406490,-3.760963399999999,-38.519739
253406489,-3.7611407,-38.5196916
253406488,-3.7612227999999996,-38.5196275
622541464,-3.7758457000000005,-38.5130716
253406561,-3.7555755,-38.5241977
253406562,-3.7560647000000005,-38.5244048
253406564,-3.7561744,-38.5243928
253406565,-3.7562972,-38.524353600000005
622541543,-3.7634999000000002,-38.5162185
253406567,-3.7566360999999993,-38.5238031
253406569,-3.7565879000000004,-38.5236247
253406570,-3.7563049,-38.523092600000005
622541546,-3.7643614,-38.516068600000004
253406571,-3.7561490000000006,-38.5230065
253406572,-3.7559938,-38.5229501
253406573,-3.7556236,-38.5229982
253406574,-3.756182700000001,-38.522495000000006
622541550,-3.7653453999999997,-38.5159264
253406575,-3.7561879999999994,-38.522824799999995
253406576,-3.7536443,-38.52339870000001
622541556,-3.766216600000001,-38.515782099999996
622541558,-3.7670831,-38.515641900000006
622541560,-3.7679751,-38.5154787
622541562,-3.7688474,-38.5153234
622541565,-3.7697120000000006,-38.515159499999996
253406591,-3.755351400000001,-38.5237736
622541566,-3.7706104,-38.515002700000004
253406530,-3.7614655,-38.5182117
253406531,-3.7615297999999995,-38.5177097
622541505,-3.7649485,-38.51344379999999
622541509,-3.7657111,-38.5132934
2245412218,-3.7938829,-38.507728699999994
253406538,-3.7608803,-38.5178801
253406539,-3.7607415000000004,-38.5179104
253406537,-3.7611599999999994,-38.517909700000004
253406542,-3.7604752999999995,-38.5182018
253406543,-3.7604653999999997,-38.51837689999999
253406540,-3.7606212,-38.5179841
253406541,-3.7605266,-38.5180851
622541517,-3.7665922000000007,-38.513131
253406547,-3.7553795,-38.523221
622541522,-3.7674510999999997,-38.512977899999996
253406546,-3.7603103999999994,-38.518947299999994
253406545,-3.7604047,-38.518851500000004
253406544,-3.7604891,-38.5185706
622541525,-3.7683247,-38.5128193
622541530,-3.7692091,-38.51266
253406559,-3.755317899999999,-38.5233698
622541534,-3.7705463999999997,-38.5124299
622541533,-3.7700833000000005,-38.5124943
1898387503,-3.7790692999999997,-38.5400588
622541358,-3.7741124,-38.511821399999995
622541352,-3.7749903000000002,-38.512025200000004
622541355,-3.7745833999999996,-38.5119501
622541349,-3.7754184999999993,-38.5120896
622541348,-3.7758787999999996,-38.5120896
622541346,-3.776339200000001,-38.512153999999995
622541374,-3.781317,-38.513011500000005
622541360,-3.7738876000000006,-38.511724799999996
1898387507,-3.7810528999999997,-38.5380972
253406607,-3.7608683,-38.523889000000004
1898387471,-3.7809476,-38.538169
1898387470,-3.7810101000000005,-38.53812979999999
253406606,-3.7582414000000006,-38.5236364
253406605,-3.7574074000000004,-38.523562
622541324,-3.7809424999999997,-38.51218620000001
253406603,-3.7568055,-38.523616600000004
622541323,-3.7814457000000004,-38.51219689999999
622541321,-3.7820131000000003,-38.512239799999996
622541318,-3.7824199,-38.5123686
622541316,-3.7824383999999993,-38.51249120000001
622541314,-3.7829737000000003,-38.5128184
253406592,-3.7551818,-38.5236994
622541343,-3.7768208999999997,-38.51219689999999
622541339,-3.7772169999999994,-38.5123042
1898387483,-3.7792026,-38.5398373
1898387481,-3.7798351000000006,-38.5389931
1895459268,-3.7829938000000007,-38.554592400000004
622541335,-3.7776345000000005,-38.5123471
1898387479,-3.7793988999999995,-38.5395403
253406612,-3.756485799999999,-38.523355599999995
622541332,-3.7787479,-38.5122827
622541333,-3.7784374,-38.5122827
1898387477,-3.7807629000000005,-38.538265499999994
253406610,-3.7568995000000007,-38.52344989999999
1898387474,-3.780856600000001,-38.538209200000004
253406611,-3.756789,-38.5234595
1898387475,-3.7800751000000004,-38.5387752
253406608,-3.7608766000000005,-38.523787299999995
1898387472,-3.7796371,-38.539210399999995
622541329,-3.7793581000000005,-38.51216470000001
1898387473,-3.7803561,-38.5385525
253406609,-3.7577586,-38.523483399999996
622541417,-3.776264500000001,-38.5132893
1686617867,-3.7577274000000003,-38.557762000000004
622541411,-3.7766729,-38.5150974
1686617864,-3.7558966,-38.5546733
1686617871,-3.7545063999999995,-38.5534506
622541415,-3.7763137999999996,-38.51363739999999
1686617868,-3.7600556999999997,-38.554735900000004
622541414,-3.776553299999999,-38.5147074
1686617869,-3.753590799999999,-38.552608500000005
622541432,-3.7740530999999997,-38.512783999999996
1686617872,-3.7588657999999997,-38.55729910000001
1686617879,-3.7571003,-38.55709040000001
1686617882,-3.7545425999999997,-38.5513203
622541426,-3.7749023,-38.5129188
1686617881,-3.7553061,-38.555306599999994
1686617880,-3.7585683999999993,-38.55352260000001
622541429,-3.7745295,-38.512857999999994
1686617886,-3.7551053999999993,-38.5539859
1686617884,-3.7571772,-38.5558359
253406665,-3.7580926,-38.5321194
253406664,-3.7552936000000003,-38.52979489999999
253406658,-3.760995799999999,-38.523848400000006
253406662,-3.7551246000000007,-38.529607600000006
253406661,-3.7553699000000003,-38.529731399999996
622541381,-3.7815271000000004,-38.5135171
253406660,-3.7581757,-38.5320267
1895474379,-3.7765150999999997,-38.5522576
622541406,-3.7754193000000003,-38.5129964
253406677,-3.7535688,-38.5204634
622541201,-3.7773657999999997,-38.514898499999994
622541204,-3.7772425000000007,-38.5145256
622541207,-3.7770607999999997,-38.5136031
622541212,-3.7759659999999995,-38.5152871
1702963665,-3.7958147,-38.53784209999999
622541215,-3.7758492000000006,-38.514767899999995
1702963667,-3.795867299999999,-38.535446199999996
1702963661,-3.7951721000000007,-38.53167260000001
1898396129,-3.7819654999999996,-38.5339398
1702963660,-3.7951277999999995,-38.5390583
1702963663,-3.7954860999999993,-38.53488479999999
622541186,-3.7807282,-38.513902
1702963662,-3.7951748999999992,-38.5346467
1898396131,-3.7821925999999997,-38.53384360000001
1898396133,-3.7821501999999994,-38.534698899999995
622541190,-3.7805143,-38.5135058
1898396135,-3.7818799,-38.5341115
1898396136,-3.7820592000000004,-38.5338781
622541194,-3.7799989,-38.5123334
1898396138,-3.7819191000000005,-38.534319999999994
1898396139,-3.7820315,-38.5344568
1898413357,-3.7808599999999997,-38.5406683
1898396115,-3.7821545999999997,-38.53476260000001
1898396113,-3.7818879,-38.53424020000001
622541232,-3.7746854999999995,-38.513101500000005
1898396119,-3.7819592,-38.5343737
1898396117,-3.7820805999999996,-38.5345219
1898396121,-3.7821501999999994,-38.534841
1898396127,-3.782123399999999,-38.534594299999995
1898396125,-3.7818799,-38.534189299999994
622541219,-3.7754383,-38.513109799999995
1898396099,-3.7819279999999997,-38.5339881
622541217,-3.7756253,-38.5138153
1898396102,-3.7818985999999994,-38.5340471
1898396100,-3.782015399999999,-38.533907
1898396101,-3.7821385,-38.534641900000004
622541227,-3.7750759,-38.51467529999999
1898396104,-3.7821341000000004,-38.5349054
622541225,-3.7752779,-38.5154699
1898396105,-3.782114500000001,-38.53386139999999
622541229,-3.774922600000001,-38.51400629999999
1702963609,-3.7941507999999993,-38.532982499999996
2047477984,-3.7554978999999995,-38.5040421
735987567,-3.7644147000000006,-38.547058899999996
1702963614,-3.7942413000000004,-38.537797499999996
2047477992,-3.7549248,-38.503657999999994
1702963602,-3.7938105999999996,-38.536214799999996
622541279,-3.7831804,-38.5167601
2047477994,-3.7559557,-38.50421709999999
1702963604,-3.793933,-38.535661700000006
2047477996,-3.7552680999999994,-38.50391929999999
263929556,-3.7745511,-38.556909299999994
2047477999,-3.7550831000000002,-38.5037822
1702963607,-3.7941197000000004,-38.5308363
622541274,-3.7826768,-38.5185269
1898413412,-3.7804997,-38.5419273
1702963592,-3.793524599999999,-38.5387233
1702963595,-3.7936992000000003,-38.5354884
1898413409,-3.782690799999999,-38.54127570000001
1898413411,-3.7816658,-38.5419006
1702963598,-3.7938169999999998,-38.5313012
1898413410,-3.781735299999999,-38.541887200000005
735987570,-3.7651878999999995,-38.546284799999995
622541261,-3.7791653999999992,-38.512754799999996
1702963587,-3.7934341000000003,-38.5352776
622541263,-3.780353699999999,-38.512153999999995
735987568,-3.7638159,-38.5465377
1702963589,-3.793525699999999,-38.534604200000004
622541258,-3.7789639,-38.51289010000001
735987572,-3.7613206000000003,-38.54982700000001
1702963642,-3.7949571000000004,-38.536421499999996
1702963641,-3.7948382999999994,-38.5320894
1702963645,-3.7949230999999997,-38.5344482
1702963634,-3.7946204999999997,-38.538951299999994
1702963632,-3.7945077999999994,-38.53673299999999
622541309,-3.7736194999999997,-38.512705200000006
1702963639,-3.7948107000000006,-38.538339
622541306,-3.7736734999999997,-38.511639
1702963637,-3.7946714,-38.5342498
1702963627,-3.7942725000000004,-38.5359112
622541286,-3.7825490999999998,-38.5165024
1898413382,-3.783043,-38.5410478
622541284,-3.7820772999999996,-38.518441100000004
1702963631,-3.7944988000000004,-38.532534500000004
1702963629,-3.7944147999999998,-38.534031299999995
2242319975,-3.7540721000000006,-38.554067100000005
2242319972,-3.7559669999999996,-38.555958
1897465114,-3.7869108999999996,-38.510255799999996
2242319970,-3.7546982,-38.554679
1702963549,-3.7925877999999997,-38.5352794
2242319983,-3.7562773000000007,-38.5562803
622541073,-3.7698030000000005,-38.512545
622541075,-3.7697936,-38.51180310000001
622541076,-3.7697873,-38.5108558
2242319979,-3.7551667,-38.55515870000001
1702963544,-3.7925351999999997,-38.534579199999996
2242319977,-3.7569011000000003,-38.5568941
1702963546,-3.7926487,-38.531088600000004
1702963524,-3.7922412999999997,-38.5336147
622541065,-3.7680302999999995,-38.511457
622541064,-3.7671671000000004,-38.511593500000004
1702963526,-3.792297499999999,-38.5358265
2242319988,-3.7575326000000002,-38.557508799999994
1702963520,-3.7921429000000004,-38.5349784
2242319986,-3.7565797999999995,-38.55657
622541068,-3.7689555999999995,-38.511314299999995
1702963522,-3.7921444,-38.531409599999996
622541057,-3.7647032000000005,-38.512026299999995
2432911103,-3.764246099999999,-38.5097317
622541059,-3.7654292999999996,-38.5118946
1702963528,-3.7923375,-38.531542200000004
1702963530,-3.7923762999999995,-38.536522299999994
1702963531,-3.7924336,-38.537384200000005
622541062,-3.7662934999999997,-38.5117417
2279071306,-3.7744127999999995,-38.550847600000004
2279071307,-3.7738463,-38.5509112
2279071304,-3.7749883999999994,-38.55050010000001
2242319951,-3.7590047999999996,-38.558997000000005
2279071305,-3.7744015000000006,-38.550709
2279071310,-3.7702407,-38.549870999999996
2279071311,-3.7755300999999997,-38.55029570000001
2279071308,-3.7738259,-38.550784
2242319947,-3.7591563,-38.55912670000001
2279071309,-3.7733635999999997,-38.550890700000004
2279071315,-3.7765272000000003,-38.549057899999994
1702963559,-3.7929401,-38.5341505
2279071314,-3.7761895,-38.54963479999999
1702963556,-3.792974,-38.530632100000005
2279071313,-3.7766246000000003,-38.5491306
2279071312,-3.7754892999999994,-38.550172999999994
2242319953,-3.7573373000000005,-38.557326
2279071316,-3.7761057,-38.549546199999995
1702963553,-3.7927169000000007,-38.5367823
1702963567,-3.7934945,-38.531754799999995
2242319966,-3.7556352999999993,-38.5556253
1702963565,-3.7932943000000003,-38.537750900000006
622541088,-3.7606723000000004,-38.51338729999999
1897508547,-3.7833172000000004,-38.5346612
1897508546,-3.7833653999999997,-38.53458070000001
1702963563,-3.7931748999999995,-38.53034860000001
2242319961,-3.759352700000001,-38.5592947
1897508545,-3.7828001000000007,-38.53493889999999
1897508544,-3.7829795000000006,-38.5348585
1702963561,-3.7931804999999996,-38.5322028
2242319963,-3.754588499999999,-38.554561
1897508536,-3.7833841,-38.534508300000006
622541148,-3.7745891,-38.5161113
1897508537,-3.782707,-38.53499649999999
1897508538,-3.7833922000000006,-38.5344359
1897508539,-3.7825249999999997,-38.535130599999995
622541151,-3.7759422000000007,-38.5178582
1897508540,-3.7832498,-38.5347244
1897508541,-3.7833894999999997,-38.53437149999999
2245412582,-3.793835700000001,-38.5082269
1897508542,-3.7825672999999993,-38.5350918
1897508543,-3.7833493000000002,-38.5342347
1702963478,-3.7895012,-38.535576400000004
1702963481,-3.7893968,-38.5396218
263929433,-3.7875032999999996,-38.5479829
622541136,-3.7778873999999996,-38.5166474
1897508533,-3.7831058,-38.5348034
1897508534,-3.7824795,-38.535197600000004
622541138,-3.7785897000000004,-38.5164599
1897508535,-3.7833756000000007,-38.53430329999999
1702963456,-3.7888791000000004,-38.541050899999995
622541133,-3.7771777,-38.51682470000001
622541132,-3.7757388000000005,-38.5172198
1702963458,-3.7890071999999995,-38.537016300000005
622541129,-3.7739625000000006,-38.517647100000005
1702963460,-3.7891346000000006,-38.5403034
1702963462,-3.7892315000000005,-38.536305399999996
622541131,-3.7750315,-38.5173874
622541127,-3.7736512000000006,-38.5163909
622541177,-3.7837419999999993,-38.517011399999994
622541175,-3.7833833999999995,-38.51863420000001
1702963513,-3.7917555000000007,-38.5353725
1702963518,-3.7919638,-38.537192000000005
1702963516,-3.7919245000000004,-38.5340797
1702963491,-3.7907561000000003,-38.5338727
1702963488,-3.790439299999999,-38.53431500000001
1702963495,-3.7912851000000005,-38.534967099999996
1702963493,-3.7910559999999998,-38.5334049
1702963499,-3.7915935000000003,-38.534536100000004
622541158,-3.7720557999999995,-38.517535499999994
1702963497,-3.7913699999999997,-38.5329513
622541155,-3.7753439,-38.5158863
622540928,-3.7708253999999997,-38.5161069
